/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_00_394.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_00_394.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_00_394.jpg,0,1,0,20.4448
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_00_462.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_00_462.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_00_462.jpg,0,1,0,21.24773
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_00_532.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_00_532.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_00_532.jpg,0,1,0,21.85699
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_00_605.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_00_605.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_00_605.jpg,0.05,1,0,22.64672
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_00_679.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_00_679.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_00_679.jpg,0.2,1,0,23.21662
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_00_747.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_00_747.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_00_747.jpg,0,1,0,23.96408
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_00_815.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_00_815.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_00_815.jpg,0,1,0,24.54265
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_00_898.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_00_898.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_00_898.jpg,0.05,1,0,25.31172
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_00_971.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_00_971.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_00_971.jpg,0.25,1,0,26.04969
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_047.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_047.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_047.jpg,0,1,0,26.78399
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_128.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_128.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_128.jpg,0,1,0,27.53426
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_204.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_204.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_204.jpg,0,1,0,28.27984
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_279.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_279.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_279.jpg,0,1,0,28.83504
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_358.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_358.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_358.jpg,0.1,1,0,29.56774
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_438.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_438.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_438.jpg,0,1,0,30.1888
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_514.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_514.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_514.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_601.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_601.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_601.jpg,0,1,0,30.19028
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_669.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_669.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_669.jpg,0,1,0,30.19028
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_758.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_758.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_758.jpg,0.05,1,0,30.18971
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_833.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_833.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_833.jpg,0.25,1,0,30.17484
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_904.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_904.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_904.jpg,0,1,0,30.19015
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_01_971.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_01_971.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_01_971.jpg,0,1,0,30.19017
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_044.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_044.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_044.jpg,0,1,0,30.19027
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_121.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_121.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_121.jpg,0,1,0,30.1903
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_193.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_193.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_193.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_273.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_273.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_273.jpg,0.15,1,0,30.18442
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_347.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_347.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_347.jpg,0,1,0,30.18463
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_423.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_423.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_423.jpg,0,1,0,30.18981
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_499.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_499.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_499.jpg,0,1,0,30.19018
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_581.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_581.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_581.jpg,0,1,0,30.1903
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_664.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_664.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_664.jpg,0,1,0,30.1903
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_737.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_737.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_737.jpg,0,1,0,30.19022
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_815.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_815.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_815.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_893.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_893.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_893.jpg,0,1,0,30.1903
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_02_972.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_02_972.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_02_972.jpg,0,1,0,30.19032
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_050.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_050.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_050.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_130.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_130.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_130.jpg,-0.2,1,0,30.17988
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_211.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_211.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_211.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_289.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_289.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_289.jpg,0,1,0,30.19025
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_369.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_369.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_369.jpg,0,1,0,30.19036
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_455.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_455.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_455.jpg,0,1,0,30.19028
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_536.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_536.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_536.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_615.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_615.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_615.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_696.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_696.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_696.jpg,0,1,0,30.1903
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_764.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_764.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_764.jpg,0,1,0,30.19028
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_843.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_843.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_843.jpg,0,1,0,30.19028
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_917.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_917.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_917.jpg,0,1,0,30.19028
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_03_992.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_03_992.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_03_992.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_067.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_067.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_067.jpg,0,1,0,30.19032
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_142.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_142.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_142.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_221.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_221.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_221.jpg,0,1,0,30.19033
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_297.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_297.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_297.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_376.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_376.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_376.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_455.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_455.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_455.jpg,0,1,0,30.19036
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_530.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_530.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_530.jpg,0,1,0,30.19033
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_608.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_608.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_608.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_682.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_682.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_682.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_751.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_751.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_751.jpg,-0.15,1,0,30.18421
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_820.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_820.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_820.jpg,-0.35,1,0,30.16348
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_889.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_889.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_889.jpg,0,1,0,30.18821
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_04_967.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_04_967.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_04_967.jpg,0,1,0,30.18997
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_043.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_043.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_043.jpg,0,1,0,30.19011
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_121.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_121.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_121.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_198.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_198.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_198.jpg,0,1,0,30.19028
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_279.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_279.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_279.jpg,-0.05,1,0,30.18972
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_357.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_357.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_357.jpg,-0.25,1,0,30.17503
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_430.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_430.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_430.jpg,0,1,0,30.19007
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_508.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_508.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_508.jpg,0,1,0,30.18984
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_592.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_592.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_592.jpg,0,1,0,30.19022
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_672.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_672.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_672.jpg,0,1,0,30.19022
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_748.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_748.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_748.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_826.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_826.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_826.jpg,-0.05,1,0,30.18977
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_910.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_910.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_910.jpg,-0.25,1,0,30.17498
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_05_980.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_05_980.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_05_980.jpg,-0.45,1,0,30.15162
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_06_057.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_06_057.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_06_057.jpg,0,1,0,30.1858
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_06_134.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_06_134.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_06_134.jpg,0,1,0,30.18902
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_20_06_217.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_20_06_217.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_20_06_217.jpg,0,1,0,30.19001
